Date,Open,High,Low,Close,Adj Close,Volume
2021-07-16,59.799999,60.400002,59.509998,59.950001,59.580078,4429100
2021-07-19,59.480000,59.650002,58.360001,59.549999,59.182545,4728400
2021-07-20,59.660000,60.130001,59.169998,59.580002,59.212364,3221800
2021-07-21,59.700001,60.340000,59.509998,60.340000,59.967670,4735300
2021-07-22,60.330002,61.189999,60.290001,60.619999,60.245941,3660200
2021-07-23,60.970001,60.970001,59.619999,60.290001,59.917980,2754500
2021-07-26,60.009998,60.599998,59.689999,60.130001,59.758968,2463400
2021-07-27,59.689999,59.980000,58.160000,58.750000,58.387482,5080100
2021-07-28,58.750000,58.750000,54.840000,55.000000,54.660622,22862600
2021-07-29,54.880001,55.740002,53.189999,55.250000,54.909081,12599600
2021-07-30,54.290001,54.750000,52.709999,53.750000,53.418335,12328700
2021-08-02,54.259998,54.299999,53.150002,53.590000,53.259323,6952800
2021-08-03,53.590000,54.869999,51.810001,54.470001,54.133892,8591300
2021-08-04,54.220001,55.630001,53.790001,55.150002,54.809696,7318900
2021-08-05,55.959999,56.299999,54.080002,54.540001,54.203461,4656200
2021-08-06,54.500000,55.189999,54.020000,54.599998,54.263088,2961500
2021-08-09,54.599998,55.230000,53.900002,54.230000,53.895374,3704500
2021-08-10,54.480000,54.480000,53.299999,53.580002,53.249386,3620200
2021-08-11,53.000000,53.419998,52.369999,52.939999,52.613331,3502100
2021-08-12,52.910000,53.020000,52.000000,52.660000,52.335060,4805300
2021-08-13,54.000000,54.970001,53.150002,54.509998,54.173645,9906900
2021-08-16,54.520000,54.599998,52.709999,53.560001,53.229507,6866400
2021-08-17,53.000000,53.400002,51.490002,52.599998,52.275429,9292300
2021-08-18,52.799999,53.340000,51.900002,52.330002,52.007099,11920100
2021-08-19,51.689999,53.759998,51.240002,53.520000,53.189754,8068900
2021-08-20,52.349998,53.200001,52.349998,52.910000,52.583519,5932900
2021-08-23,52.709999,52.919998,51.660000,52.110001,51.788456,3948900
2021-08-24,52.279999,53.439999,52.220001,53.419998,53.090370,6225100
2021-08-25,53.139999,54.070000,52.590000,54.070000,53.736359,4305500
2021-08-26,53.900002,54.000000,52.400002,52.650002,52.325123,7716400
2021-08-27,52.820000,52.939999,52.430000,52.799999,52.474197,3135700
2021-08-30,52.689999,52.869999,51.950001,52.450001,52.126358,2612600
2021-08-31,52.500000,52.790001,51.450001,51.619999,51.301476,7844900
2021-09-01,51.830002,52.720001,51.060001,52.619999,52.295307,3212600
2021-09-02,52.490002,52.540001,50.340000,50.340000,50.029377,7280300
2021-09-03,50.630001,50.770000,49.439999,50.720001,50.407032,8103400
2021-09-06,50.419998,51.450001,50.400002,51.160000,50.844318,2118200
2021-09-08,51.090000,51.099998,49.610001,49.980000,49.671597,6184100
2021-09-09,49.950001,51.200001,49.619999,50.630001,50.317589,6026700
2021-09-10,50.900002,51.700001,50.209999,50.400002,50.089008,4226900
2021-09-13,51.310001,51.480000,50.299999,50.480000,50.168510,2774900
2021-09-14,50.580002,50.970001,49.759998,49.950001,49.641785,4155900
2021-09-15,49.950001,50.080002,47.900002,48.250000,47.952274,9736000
2021-09-16,47.910000,48.250000,47.139999,47.560001,47.266533,5331600
2021-09-17,47.700001,48.480000,47.389999,48.099998,47.803196,10929700
2021-09-20,47.759998,48.060001,46.340000,47.380001,47.087643,5317000
2021-09-21,47.520000,48.860001,47.279999,48.160000,47.862827,4864600
2021-09-22,48.299999,48.630001,47.450001,47.759998,47.465294,4345800
2021-09-23,47.680000,48.709999,47.389999,48.299999,48.001965,4606100
2021-09-24,48.130001,48.130001,46.200001,46.889999,46.600662,10614800
2021-09-27,46.450001,47.290001,45.799999,46.630001,46.342270,5119900
2021-09-28,46.419998,46.630001,44.810001,45.259998,44.980721,7326400
2021-09-29,45.349998,45.880001,44.959999,45.240002,44.960846,4787100
2021-09-30,45.000000,46.410000,44.820000,45.570000,45.288811,6075000
2021-10-01,45.630001,46.049999,45.250000,45.820000,45.537266,5389700
2021-10-04,45.290001,45.400002,44.150002,45.000000,44.722328,6656500
2021-10-05,44.779999,45.070000,43.330002,43.349998,43.082508,7878000
2021-10-06,42.950001,44.320000,42.639999,44.189999,43.917324,5339800
2021-10-07,43.799999,44.709999,43.799999,44.110001,43.837818,12261700
2021-10-08,45.000000,46.189999,44.730000,44.910000,44.632881,8650300
2021-10-11,44.680000,45.020000,43.450001,43.599998,43.330963,6210700
2021-10-13,43.810001,45.570000,43.700001,45.080002,44.801834,5523300
2021-10-14,45.000000,45.130001,44.220001,44.599998,44.324795,3673500
2021-10-15,44.419998,44.590000,43.830002,44.139999,43.867634,4970500
2021-10-18,44.000000,44.119999,42.810001,43.110001,42.843990,5982900
2021-10-19,42.310001,42.660000,40.279999,40.320000,40.071205,14195000
2021-10-20,41.000000,41.279999,39.259998,39.650002,39.405342,8526900
2021-10-21,38.400002,40.490002,38.380001,39.389999,39.146942,17579400
2021-10-22,38.910000,41.000000,37.080002,39.880001,39.633923,13790500
2021-10-25,39.849998,41.240002,39.849998,40.650002,40.399170,8310900
2021-10-26,39.580002,40.790001,39.520000,40.560001,40.309727,6721300
2021-10-27,40.630001,41.060001,39.540001,39.570000,39.325832,6114200
2021-10-28,39.250000,39.799999,38.509998,38.910000,38.669907,5687000
2021-10-29,38.930000,40.259998,38.900002,38.900002,38.659969,9128200
2021-11-01,39.790001,40.560001,39.049999,40.160000,39.912193,5277200
2021-11-03,40.020000,40.950001,39.520000,40.520000,40.269970,5719200
2021-11-04,40.450001,40.759998,38.840000,39.049999,38.809040,10968400
2021-11-05,39.250000,40.009998,38.980000,39.490002,39.246326,11483200
2021-11-08,39.099998,40.150002,38.950001,38.959999,38.719597,4415400
2021-11-09,38.900002,41.700001,38.779999,40.740002,40.488617,5579700
2021-11-10,40.680000,41.919998,40.000000,40.520000,40.269970,5395700
2021-11-11,40.980000,41.529999,39.889999,40.020000,39.773056,4185200
2021-11-12,37.830002,37.830002,31.900000,33.000000,32.796371,71824600
2021-11-16,33.540001,34.549999,30.309999,30.610001,30.421122,37800600
2021-11-17,31.200001,31.320000,29.360001,29.719999,29.536612,15803300
2021-11-18,30.000000,31.500000,29.830000,30.350000,30.162725,14038900
2021-11-19,30.330000,31.760000,30.030001,30.410000,30.222355,8099000
2021-11-22,30.600000,30.980000,29.100000,29.660000,29.476982,8541600
2021-11-23,29.809999,29.910000,28.540001,29.150000,28.970129,7614000
2021-11-24,28.870001,29.570000,27.930000,28.090000,27.916670,12997300
2021-11-25,28.200001,28.389999,27.340000,27.530001,27.360126,8266300
2021-11-26,26.780001,27.680000,26.500000,27.030001,26.863213,13508400
2021-11-29,27.480000,27.620001,26.559999,26.870001,26.704199,10274300
2021-11-30,26.750000,27.250000,25.840000,26.690001,26.525311,27147500
2021-12-01,26.910000,27.480000,25.540001,25.690001,25.531481,13656100
2021-12-02,26.000000,26.400000,25.000000,26.049999,25.889257,15101900
2021-12-03,26.049999,27.660000,25.059999,25.750000,25.591110,18433100
2021-12-06,26.219999,26.760000,25.510000,26.760000,26.594877,8893300
2021-12-07,27.059999,27.830000,26.370001,27.059999,26.893026,9621500
2021-12-08,27.209999,27.719999,26.459999,27.340000,27.171299,8892400
2021-12-09,27.219999,27.219999,26.340000,26.559999,26.396111,4705600
2021-12-10,27.080000,27.080000,26.000000,26.150000,25.988640,5556100
2021-12-13,26.200001,26.510000,25.620001,25.620001,25.461912,6331800
2021-12-14,26.100000,26.820000,25.150000,25.360001,25.203516,6843700
2021-12-15,25.450001,26.049999,25.110001,25.930000,25.769999,5525300
2021-12-16,26.250000,26.830000,25.879999,26.400000,26.237099,7616200
2021-12-17,26.030001,27.959999,25.900000,27.959999,27.787472,15565800
2021-12-20,28.010000,28.080000,26.920000,27.330000,27.161360,9482500
2021-12-21,27.330000,27.559999,26.680000,26.850000,26.684322,6336000
2021-12-22,26.799999,26.820000,25.299999,25.770000,25.610987,8610700
2021-12-23,25.809999,25.850000,25.180000,25.680000,25.521542,6065600
2021-12-27,25.799999,26.290001,25.250000,25.379999,25.223392,4432700
2021-12-28,25.260000,25.440001,24.940001,25.400000,25.243269,4080900
2021-12-29,25.450001,25.719999,24.969999,24.969999,24.815922,3598600
2021-12-30,25.350000,25.670000,24.520000,25.430000,25.273085,4623200
2022-01-03,25.440001,26.080000,24.510000,25.900000,25.740183,8394200
2022-01-04,25.740000,25.940001,24.180000,24.230000,24.080488,11548800
2022-01-05,24.190001,24.450001,22.969999,23.110001,22.967400,8204200
2022-01-06,23.270000,23.549999,22.500000,22.850000,22.709003,13168300
2022-01-07,23.270000,23.270000,22.030001,22.110001,21.973570,8723700
2022-01-10,21.950001,22.340000,21.350000,21.629999,21.496531,8778900
2022-01-11,21.510000,23.000000,21.500000,23.000000,22.858078,8296300
2022-01-12,22.820000,23.750000,22.570000,22.990000,22.848139,12818300
2022-01-13,22.840000,23.180000,21.770000,21.820000,21.685360,10501300
2022-01-14,21.770000,22.200001,21.549999,21.799999,21.665482,12505100
2022-01-17,21.629999,21.940001,21.090000,21.230000,21.098999,3924400
2022-01-18,21.180000,21.340000,20.230000,20.240000,20.115108,14428900
2022-01-19,20.410000,21.469999,20.330000,20.870001,20.741222,15813700
2022-01-20,21.049999,22.940001,21.049999,22.219999,22.082891,17894600
2022-01-21,22.049999,23.389999,21.940001,23.170000,23.027029,14472800
2022-01-24,23.290001,23.600000,22.240000,23.160000,23.017092,9684500
2022-01-25,22.990000,23.330000,22.450001,23.240000,23.096598,7012900
2022-01-26,23.969999,24.600000,23.500000,23.760000,23.613388,12884100
2022-01-27,24.000000,24.280001,22.799999,22.990000,22.848139,12050800
2022-01-28,22.950001,23.090000,21.469999,21.500000,21.367334,20581300
2022-01-31,21.459999,22.950001,21.209999,22.700001,22.559931,10993000
2022-02-01,22.590000,23.799999,22.340000,22.950001,22.808388,6943100
2022-02-02,23.049999,23.240000,21.830000,21.840000,21.705236,6174400
2022-02-03,21.900000,22.260000,21.020000,21.450001,21.317644,8012400
2022-02-04,21.500000,21.530001,20.410000,21.010000,20.880358,7850300
2022-02-07,20.940001,21.940001,20.629999,20.730000,20.602085,9009800
2022-02-08,20.780001,22.010000,20.520000,21.840000,21.705236,9082100
2022-02-09,21.879999,24.059999,21.879999,23.549999,23.404684,19405200
2022-02-10,23.600000,24.629999,23.350000,23.910000,23.762463,18656300
2022-02-11,24.020000,24.690001,23.160000,23.330000,23.186043,12404800
2022-02-14,23.309999,24.070000,22.870001,23.030001,22.887894,8629100
2022-02-15,23.600000,23.790001,22.790001,23.600000,23.454376,8443300
2022-02-16,23.850000,25.070000,23.340000,25.000000,24.845737,16226100
2022-02-17,25.500000,26.730000,25.200001,25.320000,25.163763,25370900
2022-02-18,25.209999,25.650000,23.780001,23.889999,23.742586,14212100
2022-02-21,23.860001,24.000000,22.150000,22.440001,22.301535,11034000
2022-02-22,22.879999,22.879999,21.990000,22.100000,21.963633,10308800
2022-02-23,22.320000,22.770000,21.930000,22.480000,22.341286,11610100
2022-02-24,21.900000,23.080000,21.410000,23.059999,22.917707,15877900
2022-02-25,22.760000,23.299999,22.059999,23.150000,23.007153,11030500
2022-03-02,22.400000,22.820000,22.100000,22.219999,22.082891,9465500
2022-03-03,22.370001,23.230000,22.190001,22.510000,22.371101,7733800
2022-03-04,22.469999,22.690001,22.000000,22.209999,22.072952,8314400
2022-03-07,21.770000,21.770000,20.260000,20.299999,20.174738,16005800
2022-03-08,20.629999,21.320000,20.120001,20.620001,20.492765,16150600
2022-03-09,21.180000,24.620001,21.180000,23.969999,23.822092,33835600
2022-03-10,25.500000,25.840000,21.070000,21.740000,21.605852,35957200
2022-03-11,22.049999,22.100000,20.719999,21.219999,21.089062,15950100
2022-03-14,21.600000,22.020000,20.610001,20.750000,20.621962,12302600
2022-03-15,20.790001,21.959999,20.469999,21.820000,21.685360,16879100
2022-03-16,21.969999,23.450001,21.610001,23.410000,23.265549,12255600
2022-03-17,23.430000,24.900000,23.129999,24.799999,24.646971,17570800
2022-03-18,24.639999,25.590000,24.549999,24.870001,24.716539,15448900
2022-03-21,24.889999,25.200001,23.700001,23.980000,23.832031,14886800
2022-03-22,24.260000,24.660000,24.030001,24.530001,24.378637,8582700
2022-03-23,24.549999,25.250000,23.809999,24.570000,24.418390,16194600
2022-03-24,24.590000,25.950001,24.320000,25.900000,25.740183,14750900
2022-03-25,26.200001,26.809999,25.450001,25.969999,25.809752,9642200
2022-03-28,26.129999,27.330000,25.100000,25.549999,25.392344,13784100
2022-03-29,26.480000,27.379999,26.299999,27.000000,26.833397,13948700
2022-03-30,27.090000,27.190001,25.520000,25.770000,25.610987,12622200
2022-03-31,25.820000,26.400000,25.670000,26.049999,25.889257,7991700
2022-04-01,26.379999,28.129999,26.290001,28.049999,27.876917,19149700
2022-04-04,28.299999,28.549999,27.230000,27.959999,27.787472,6698200
2022-04-05,28.010000,28.670000,27.520000,27.860001,27.688089,9492900
2022-04-06,27.799999,27.889999,25.190001,25.840000,25.680553,27482600
2022-04-07,25.750000,26.879999,24.900000,26.650000,26.485556,14768200
2022-04-08,26.240000,27.490000,25.110001,26.950001,26.783705,16371700
2022-04-11,26.580000,27.170000,26.120001,26.190001,26.028395,7801700
2022-04-12,26.820000,27.959999,25.750000,26.100000,25.938950,13575200
2022-04-13,26.309999,26.780001,25.350000,25.790001,25.630863,16595300
2022-04-14,25.730000,26.059999,24.920000,25.000000,24.845737,13755800
2022-04-18,24.889999,25.290001,24.209999,25.010000,24.855677,8016500
2022-04-19,24.820000,25.430000,24.420000,25.290001,25.133949,4661500
2022-04-20,25.600000,25.900000,21.150000,21.350000,21.218260,42438400
2022-04-22,21.080000,21.850000,19.920000,20.500000,20.500000,25607000
2022-04-25,20.180000,20.620001,19.610001,20.070000,20.070000,12611700
2022-04-26,20.110001,20.139999,19.690001,19.760000,19.760000,10039700
2022-04-27,20.100000,20.620001,19.139999,19.270000,19.270000,13794000
2022-04-28,19.420000,19.680000,18.000000,19.260000,19.260000,16077300
2022-04-29,19.700001,19.809999,18.590000,18.590000,18.590000,15195400
2022-05-02,18.629999,18.700001,17.709999,18.090000,18.090000,13375000
2022-05-03,18.150000,18.290001,17.620001,18.100000,18.100000,10233500
2022-05-04,18.010000,18.010000,17.010000,17.790001,17.790001,17488300
2022-05-05,17.450001,17.520000,16.340000,17.160000,17.160000,15839700
2022-05-06,16.650000,17.030001,16.320000,16.379999,16.379999,18208400
2022-05-09,15.990000,16.160000,15.150000,15.240000,15.240000,19235700
2022-05-10,15.600000,16.840000,15.390000,16.570000,16.570000,21240900
2022-05-11,16.570000,17.570000,16.379999,16.760000,16.760000,14496200
2022-05-12,16.500000,17.500000,16.180000,17.030001,17.030001,10709900
2022-05-13,17.200001,18.290001,17.040001,17.410000,17.410000,10534400
2022-05-16,17.410000,17.410000,17.410000,17.410000,17.410000,0
2022-05-17,17.379999,17.389999,17.010000,17.320000,17.320000,10038600
2022-05-18,17.299999,17.629999,16.820000,16.950001,16.950001,9405300
2022-05-19,16.830000,17.490000,16.629999,17.209999,17.209999,7615700
2022-05-20,17.469999,17.610001,17.059999,17.120001,17.120001,8925500
2022-05-23,17.160000,17.350000,16.700001,17.139999,17.139999,7134300
2022-05-24,16.879999,16.969999,16.139999,16.500000,16.500000,9486900
2022-05-25,16.370001,16.670000,15.920000,16.379999,16.379999,6537700
2022-05-26,16.400000,17.299999,16.139999,17.070000,17.070000,12829600
2022-05-27,17.090000,17.290001,16.730000,16.920000,16.920000,6670000
2022-05-30,16.930000,17.260000,16.370001,16.370001,16.370001,2419400
2022-05-31,16.450001,16.900000,16.230000,16.469999,16.469999,10758500
2022-06-01,16.440001,16.930000,16.330000,16.580000,16.580000,7018400
2022-06-02,16.709999,17.290001,16.400000,17.110001,17.110001,6906200
2022-06-03,17.330000,17.830000,16.920000,17.580000,17.580000,10901400
2022-06-06,17.820000,17.959999,16.680000,17.020000,17.020000,9748000
2022-06-07,16.860001,17.290001,16.510000,17.059999,17.059999,5517500
2022-06-08,16.950001,17.430000,16.360001,16.900000,16.900000,12730700
2022-06-09,16.840000,17.260000,16.520000,16.520000,16.520000,6591300
2022-06-10,16.350000,16.510000,15.650000,15.650000,15.650000,8071700
2022-06-13,15.290000,15.420000,14.200000,14.350000,14.350000,14096100
2022-06-14,14.410000,14.570000,13.950000,13.990000,13.990000,8102900
2022-06-15,14.310000,15.720000,14.160000,15.120000,15.120000,32615300
2022-06-17,14.580000,14.710000,14.110000,14.450000,14.450000,33146300
2022-06-20,14.400000,14.440000,13.320000,13.350000,13.350000,18885000
2022-06-21,13.540000,13.920000,13.290000,13.830000,13.830000,11369200
2022-06-22,13.510000,14.840000,13.380000,14.350000,14.350000,12274200
2022-06-23,14.380000,15.020000,14.350000,14.620000,14.620000,8200700
2022-06-24,14.780000,14.980000,14.130000,14.860000,14.860000,6885800
2022-06-27,14.960000,15.100000,14.360000,14.430000,14.430000,9274500
2022-06-28,14.470000,14.670000,13.960000,14.070000,14.070000,7388000
2022-06-29,14.160000,14.200000,13.370000,13.630000,13.630000,7432700
2022-06-30,13.410000,13.920000,13.020000,13.420000,13.420000,11384400
2022-07-01,13.310000,13.430000,12.860000,13.230000,13.230000,19659900
2022-07-04,13.190000,13.640000,12.820000,12.950000,12.950000,8271500
2022-07-05,12.880000,13.290000,12.500000,13.190000,13.190000,18904900
2022-07-06,13.130000,14.330000,13.130000,13.990000,13.990000,12324600
2022-07-07,14.250000,14.990000,14.140000,14.620000,14.620000,9420600
2022-07-08,14.580000,14.870000,14.080000,14.290000,14.290000,6946200
2022-07-11,13.910000,14.150000,13.570000,13.630000,13.630000,6755900
2022-07-12,13.570000,15.000000,13.510000,14.660000,14.660000,20328100
2022-07-13,14.270000,15.200000,14.140000,15.090000,15.090000,13147500
2022-07-14,14.890000,15.340000,14.670000,15.150000,15.150000,14011700
2022-07-15,15.210000,15.970000,14.940000,15.650000,15.650000,12827200
2022-07-18,15.770000,16.370001,15.490000,15.510000,15.510000,11447300
2022-07-19,15.640000,16.049999,15.230000,15.940000,15.940000,6340200
2022-07-20,15.940000,16.830000,15.860000,16.080000,16.080000,10332100
2022-07-21,16.190001,16.190001,15.620000,15.730000,15.730000,5659300
2022-07-22,15.820000,16.260000,15.640000,15.840000,15.840000,7314400
2022-07-25,15.950000,16.049999,15.370000,15.370000,15.370000,3830800
2022-07-26,15.400000,15.410000,14.700000,14.800000,14.800000,6185300
2022-07-27,14.980000,15.480000,14.980000,15.340000,15.340000,4977600
2022-07-28,15.350000,16.469999,15.000000,16.260000,16.260000,6506200
2022-07-29,16.270000,16.350000,15.350000,15.580000,15.580000,8367700
2022-08-01,15.680000,16.090000,15.060000,15.340000,15.340000,7524900
2022-08-02,15.240000,16.209999,15.110000,15.760000,15.760000,7905300
2022-08-03,15.900000,17.549999,15.760000,17.520000,17.520000,12998000
2022-08-04,17.530001,19.280001,17.530001,18.280001,18.280001,23585300
2022-08-05,18.290001,18.309999,17.059999,17.610001,17.610001,8492600
2022-08-08,17.809999,18.930000,17.740000,18.190001,18.190001,8239200
2022-08-09,18.309999,18.420000,16.219999,16.440001,16.440001,12649300
2022-08-10,17.180000,17.900000,15.910000,16.219999,16.219999,15771000
2022-08-11,16.450001,16.719999,15.320000,15.930000,15.930000,16035400
2022-08-12,14.690000,15.810000,13.670000,14.280000,14.280000,56366300
2022-08-15,14.250000,15.370000,13.870000,15.000000,15.000000,18815900
2022-08-16,15.030000,15.250000,14.380000,14.680000,14.680000,12016200
2022-08-17,14.500000,14.860000,13.950000,14.310000,14.310000,23859700
2022-08-18,14.400000,15.190000,14.400000,15.070000,15.070000,12408800
2022-08-19,14.860000,15.130000,14.300000,14.470000,14.470000,10885600
2022-08-22,14.430000,14.430000,13.940000,14.010000,14.010000,11802400
2022-08-23,14.120000,14.860000,13.900000,14.770000,14.770000,13130900
2022-08-24,14.800000,16.240000,14.800000,16.000000,16.000000,25041500
2022-08-25,16.170000,16.680000,15.700000,16.639999,16.639999,17648900
2022-08-26,16.700001,16.780001,15.400000,15.520000,15.520000,11457500
2022-08-29,15.360000,15.700000,15.040000,15.060000,15.060000,7657100
2022-08-30,15.170000,15.500000,14.460000,14.740000,14.740000,10763800
2022-08-31,14.850000,15.160000,14.420000,14.420000,14.420000,9930700
2022-09-01,14.570000,14.710000,13.860000,14.430000,14.430000,23730100
2022-09-02,14.670000,15.000000,14.280000,14.880000,14.880000,11243000
2022-09-05,15.050000,15.670000,15.040000,15.400000,15.400000,8426200
2022-09-06,15.140000,15.190000,14.320000,14.770000,14.770000,11984200
2022-09-08,14.920000,15.420000,14.680000,15.260000,15.260000,10376900
2022-09-09,15.500000,16.299999,15.430000,16.160000,16.160000,13243200
2022-09-12,16.290001,16.879999,16.219999,16.850000,16.850000,11156900
2022-09-13,15.960000,16.379999,15.560000,15.860000,15.860000,20899700
2022-09-14,15.900000,16.570000,15.880000,16.450001,16.450001,26627400
2022-09-15,16.590000,17.420000,16.549999,16.709999,16.709999,32273800
2022-09-16,15.760000,15.800000,14.760000,14.960000,14.960000,45454100
2022-09-19,14.990000,15.450000,14.730000,15.360000,15.360000,16840200
2022-09-20,15.290000,15.630000,15.080000,15.420000,15.420000,10532300
2022-09-21,15.460000,15.880000,15.130000,15.530000,15.530000,9731000
2022-09-22,15.820000,16.000000,15.300000,15.920000,15.920000,13656000
2022-09-23,15.500000,15.620000,15.060000,15.540000,15.540000,9055300
2022-09-26,15.350000,15.560000,14.550000,14.580000,14.580000,13202500
2022-09-27,14.800000,15.030000,13.820000,14.280000,14.280000,14002500
2022-09-28,14.300000,14.500000,14.120000,14.300000,14.300000,8357800
2022-09-29,14.120000,14.180000,13.640000,13.860000,13.860000,12602700
2022-09-30,13.920000,14.950000,13.530000,14.730000,14.730000,15539200
2022-10-03,15.240000,15.340000,14.810000,14.870000,14.870000,13650200
2022-10-04,15.060000,15.300000,14.410000,14.630000,14.630000,15478300
2022-10-05,14.750000,14.750000,14.030000,14.350000,14.350000,17524100
2022-10-06,14.460000,14.730000,14.180000,14.450000,14.450000,11681300
2022-10-07,14.490000,14.490000,13.680000,13.750000,13.750000,16216100
2022-10-10,13.830000,13.980000,13.120000,13.160000,13.160000,14626800
2022-10-11,13.190000,13.480000,12.900000,13.200000,13.200000,12178900
2022-10-13,13.170000,13.410000,12.710000,13.250000,13.250000,16388000
2022-10-14,13.340000,13.710000,12.610000,12.820000,12.820000,14919500
2022-10-17,13.140000,13.490000,12.890000,12.990000,12.990000,10563200
2022-10-18,14.900000,15.400000,14.090000,14.240000,14.240000,75703700
2022-10-19,14.180000,14.180000,13.620000,14.130000,14.130000,20265900
2022-10-20,14.210000,14.730000,14.110000,14.630000,14.630000,17613400
2022-10-21,14.570000,15.300000,14.220000,15.110000,15.110000,17110400
2022-10-24,15.030000,15.030000,14.300000,14.620000,14.620000,9996100
2022-10-25,14.580000,14.760000,14.180000,14.290000,14.290000,11857600
2022-10-26,14.150000,14.240000,13.540000,13.650000,13.650000,10997800
2022-10-27,13.780000,14.300000,13.670000,14.130000,14.130000,8410000
2022-10-28,13.960000,14.250000,13.800000,14.140000,14.140000,8084100
2022-10-31,14.010000,15.250000,13.830000,14.950000,14.950000,19026700
2022-11-01,15.020000,15.120000,14.480000,14.770000,14.770000,12434400
2022-11-03,14.340000,14.640000,14.050000,14.470000,14.470000,12075300
2022-11-04,14.600000,14.890000,14.300000,14.350000,14.350000,8831700
2022-11-07,14.220000,14.810000,13.380000,13.420000,13.420000,14923800
2022-11-08,13.360000,13.440000,12.950000,13.090000,13.090000,18371300
2022-11-09,13.090000,13.410000,12.870000,13.140000,13.140000,16778200
2022-11-10,12.480000,13.120000,11.820000,13.020000,13.020000,31292600
2022-11-11,13.110000,13.550000,12.510000,12.880000,12.880000,18054000
2022-11-14,13.000000,13.550000,12.870000,13.340000,13.340000,11274200
2022-11-16,13.330000,13.760000,12.400000,12.720000,12.720000,16071000
2022-11-17,12.770000,12.950000,12.270000,12.840000,12.840000,15537400
2022-11-18,13.000000,13.170000,12.200000,12.310000,12.310000,16204600
2022-11-21,12.500000,12.790000,12.020000,12.640000,12.640000,13247300
2022-11-22,12.660000,12.780000,12.220000,12.380000,12.380000,11238900
2022-11-23,12.260000,12.380000,11.770000,11.860000,11.860000,17401600
2022-11-24,12.030000,12.420000,11.880000,12.180000,12.180000,11556000
2022-11-25,12.150000,12.200000,11.430000,11.450000,11.450000,20664100
2022-11-28,11.410000,11.630000,11.310000,11.370000,11.370000,13222800
2022-11-29,11.390000,11.660000,11.170000,11.510000,11.510000,19526000
2022-11-30,11.900000,12.060000,11.180000,11.710000,11.710000,32033500
2022-12-01,11.650000,11.680000,11.200000,11.330000,11.330000,15592400
2022-12-02,11.430000,12.580000,11.220000,12.480000,12.480000,27077500
2022-12-05,12.300000,12.440000,11.850000,12.060000,12.060000,12299600
2022-12-06,12.180000,12.500000,11.880000,12.410000,12.410000,12974900
2022-12-07,12.400000,12.670000,12.080000,12.390000,12.390000,15857000
2022-12-08,12.220000,12.300000,11.690000,11.830000,11.830000,14347200
2022-12-09,11.900000,11.970000,11.440000,11.530000,11.530000,7896800
2022-12-12,11.490000,11.550000,10.910000,11.290000,11.290000,11326200
2022-12-13,11.400000,11.600000,10.770000,10.870000,10.870000,15697800
2022-12-14,10.810000,10.890000,10.400000,10.660000,10.660000,19207200
2022-12-15,10.550000,10.940000,10.260000,10.390000,10.390000,14635300
2022-12-16,10.350000,10.390000,9.730000,9.910000,9.910000,32160200
2022-12-19,9.970000,10.380000,9.600000,10.240000,10.240000,26600300
2022-12-20,10.180000,11.700000,10.050000,11.120000,11.120000,22394700
2022-12-21,11.180000,11.310000,10.480000,11.120000,11.120000,17142000
2022-12-22,11.040000,11.320000,10.670000,10.970000,10.970000,10740100
2022-12-23,10.930000,11.920000,10.930000,11.420000,11.420000,17805200
2022-12-26,11.390000,11.540000,11.070000,11.240000,11.240000,4979200
2022-12-27,11.300000,11.350000,10.580000,10.680000,10.680000,10411500
2022-12-28,10.770000,11.560000,10.590000,11.450000,11.450000,16725700
2022-12-29,11.490000,11.750000,11.340000,11.610000,11.610000,11631400
2023-01-02,11.450000,11.450000,10.550000,10.640000,10.640000,7948200
2023-01-03,10.650000,10.840000,10.080000,10.120000,10.120000,12981100
2023-01-04,10.250000,11.140000,9.860000,11.020000,11.020000,23874500
2023-01-05,11.080000,11.840000,10.730000,11.700000,11.700000,17969800
2023-01-06,11.700000,12.340000,11.540000,12.250000,12.250000,14876800
2023-01-09,12.000000,12.490000,11.860000,12.150000,12.150000,9619300
2023-01-10,12.010000,12.820000,11.970000,12.590000,12.590000,13226400
2023-01-11,12.630000,12.750000,12.200000,12.700000,12.700000,8830400
2023-01-12,12.600000,12.600000,12.060000,12.340000,12.340000,10206400
2023-01-13,12.210000,12.650000,11.970000,12.240000,12.240000,9003000
2023-01-16,12.300000,12.400000,11.920000,12.070000,12.070000,6544100
2023-01-17,12.150000,12.410000,11.990000,12.180000,12.180000,7713500
2023-01-18,12.210000,12.740000,12.110000,12.270000,12.270000,10419500
2023-01-19,12.140000,12.430000,11.950000,12.250000,12.250000,12593200
2023-01-20,12.240000,12.450000,11.790000,12.070000,12.070000,17007000
2023-01-23,12.070000,12.660000,12.020000,12.520000,12.520000,8301200
2023-01-24,12.610000,13.490000,12.420000,13.370000,13.370000,17123500
2023-01-25,13.360000,13.500000,12.870000,13.180000,13.180000,11544700
2023-01-26,13.200000,13.430000,12.660000,12.930000,12.930000,11356800
2023-01-27,12.910000,13.100000,12.740000,12.940000,12.940000,7864600
2023-01-30,14.400000,14.940000,13.450000,13.650000,13.650000,39989700
2023-01-31,13.670000,14.920000,13.670000,14.550000,14.550000,28336300
2023-02-01,14.640000,14.880000,13.850000,14.000000,14.000000,21339500
